Operation_Unique_Identifier,Operation_Local_Identifier,Operation_Name_English,Operation_Name_Programme_Language,Country,Operation_Start_Date,Operation_End_Date,Cofinancing_Rate,Total_Eligible_Expenditure_amount,Total_Eligible_Expenditure_Currency,Project_EU_Budget,Beneficiary_Unique_Identifier,Location_Indicator_latitude_longitude,Category_Of_Intervention,Category_Label,Thematic_Objective_ID,Thematic_Objective_Label,Policy_Objective_ID,Policy_Objective_Label,Specific_Objective_ID,Specific_Objective_Label,Fund_Code,Fund_Name,Programme_Code,Programme_Name,Postal_Code,LAU_IDs,LAU_Labels,NUTS1_Label,NUTS2_Label,NUTS3_Label,NUTS1_Code,NUTS2_Code,NUTS3_Code,Programming_Period,Operation_Summary_English,Operation_Summary_Programme_Language,ManagingAuthority,Image_URL,InfoRegio_ID,InfoRegio_URL,CountryCode
https://linkedopendata.eu/entity/Q7428929,2021LT16FFPR001_02-026-K-0004,Development of export markets and internationalisation of organic fertilizers and precision farming cluster,Organinių trąšų ir precizinio ūkininkavimo klasterio eksporto rinkų plėtra ir tarptautiškumo stiprinimas,Lithuania,20/02/2024,28/02/2026,57.95,405191.86,EUR,234820.83,https://linkedopendata.eu/entity/Q3815918,"55.8979712,23.3471005",26,"Support for innovation clusters including between businesses, research organisations and public authorities and business networks primarily benefiting SMEs",,,PO01,Smarter Europe,RSO1.3,RSO1.3,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_29,Šiaulių miesto savivaldybė,,,Šiaulių apskritis,,,LT026,2021-2027,Promote international competitiveness and development of the export-oriented Organic Fertilizer and Precision Farming Cluster,Skatinti į eksportą orientuoto Organinių trąšų ir precizinio ūkininkavimo klasterio tarptautinį konkurencingumą ir plėtrą,,,,,LT
https://linkedopendata.eu/entity/Q7429120,2021LT16FFPR001_02-033-K-0220,"UAB ""MAŽUS"" digitalization solutions implementation","UAB ""MAZUS"" skaitmeninimo sprendimų diegimas",Lithuania,30/05/2024,30/05/2025,50.0,99870.0,EUR,49935.0,https://linkedopendata.eu/entity/Q3829820,"54.9894104,23.7170791",13,"Digitising SMEs (including e-Commerce, e-Business and networked business processes, digital innovation hubs, living labs, web entrepreneurs and ICT start-ups, B2B)",,,PO01,Smarter Europe,RSO1.2,RSO1.2,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_52,Kauno rajono savivaldybė,,,Kauno apskritis,,,LT022,2021-2027,"Deployment of e-shop sales transactions solutions, configuration of services and products in order to refocus on digitalization of services, e-commerce of services and delivery.","El. parduotuvės pardavimo sandorių sudarymo sprendimų diegimas, paslaugų ir produktų konfigūravimas, siekiant persiorientuoti į paslaugų skaitmeninimą, paslaugų elektroninę prekybą ir pristatymą.",,,,,LT
https://linkedopendata.eu/entity/Q7429506,2021LT16FFPR001_02-035-K-0143,"Development of skills required by the employees of UAB ""Three Artelle""",UAB Trijų artelė darbuotojams reikalingų įgūdžių ugdymas,Lithuania,19/08/2024,19/08/2026,70.0,29146.8,EUR,20402.76,https://linkedopendata.eu/entity/Q3817621,"54.8506304,24.378337",23,"Skills development for smart specialisation, industrial transition, entrepreneurship and adaptability of enterprises to change",,,PO01,Smarter Europe,RSO1.4,RSO1.4,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_49,Kaišiadorių rajono savivaldybė,,,Kauno apskritis,,,LT022,2021-2027,Improve the skills of employees in the field of information technology,Pagerinti darbuotojų įgūdžius informacinių technologijų srityje,,,,,LT
https://linkedopendata.eu/entity/Q7429730,2021LT16FFPR001_02-036-K-0226,"D. Lesauskas company ""Jauna reklama"" export development, increasing the visibility of production in international exhibitions and virtual space","D. Lesausko įmonės ""Jauna reklama"" eksporto plėtra, didinant produkcijos žinomumą tarptautinėse parodose ir virtualioje erdvėje",Lithuania,17/07/2024,30/11/2026,50.0,139097.0,EUR,69548.5,https://linkedopendata.eu/entity/Q7428240,"54.9894104,23.7170791",21,"SME business development and internationalisation, including productive investments",,,PO01,Smarter Europe,RSO1.3,RSO1.3,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_52,Kauno rajono savivaldybė,,,Kauno apskritis,,,LT022,2021-2027,Enhancing competitiveness and internationalisation,Konkurencingumo ir tarptautiškumo didinimas,,,,,LT
https://linkedopendata.eu/entity/Q7428594,2021LT16FFPR001_02-011-K-0176,Installation of RES production capacity in UAB Elinta motors,AEI gamybos pajėgumų įrengimas UAB „Elinta motors“,Lithuania,13/07/2023,31/07/2025,70.0,62829.41,EUR,43980.58,https://linkedopendata.eu/entity/Q3823719,"54.9894104,23.7170791",48,Renewable energy: solar,,,PO02,"Greener, carbon-free Europe",RSO2.2,RSO2.2,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_52,Kauno rajono savivaldybė,,,Kauno apskritis,,,LT022,2021-2027,Increase the production of RES in the final energy consumption of the company,Padidinti AEI dalies gamybą galutiniame įmonės energijos suvartojime,,,,,LT
https://linkedopendata.eu/entity/Q7428630,2021LT16FFPR001_02-011-K-0225,"""399.74 kW RES production capacity installation in Durpeta""","""399.74 kW AEI gamybos pajėgumų įrengimas Durpetoje""",Lithuania,01/08/2023,31/07/2025,57.23,244198.0,EUR,139764.53,https://linkedopendata.eu/entity/Q7427677,"55.8428741,25.0295817",48,Renewable energy: solar,,,PO02,"Greener, carbon-free Europe",RSO2.2,RSO2.2,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_57,Kupiškio rajono savivaldybė,,,Panevėžio apskritis,,,LT025,2021-2027,Increase the production of RES in final energy consumption.,Didinti AEI dalies gamybą galutiniame energijos suvartojime.,,,,,LT
https://linkedopendata.eu/entity/Q7429930,2021LT16FFPR001_02-040-K-0287,"Promotion of the development of non-technological innovations by UAB WB Transport by financing investments in design, process/organisational innovations and brand, increasing the company’s integration into international value chains","UAB „WB Transport“ netechnologinių inovacijų plėtros skatinimas, finansuojant investicijas į dizaino, proceso/organizacines inovacijas ir prekės ženklą, didinantis įmonės integraciją į tarptautinės vertės grandines",Lithuania,29/11/2024,29/11/2026,39.0,145975.39,EUR,56930.4,https://linkedopendata.eu/entity/Q7428279,"54.8986536,23.9071189",28,"Technology transfer and cooperation between enterprises, research centres and higher education sector",,,PO01,Smarter Europe,RSO1.1,RSO1.1,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_19,Kauno miesto savivaldybė,,,Kauno apskritis,,,LT022,2021-2027,"Create and market a new service design, implement process/organizational innovations, thus increasing the company's involvement in international value chains","Sukurti ir į rinką įdiegti naują paslaugos dizainą, įdiegti proceso/organizacines inovacijas, taip didinant įmonės įsitraukimą į tarptautinės vertės grandines",,,,,LT
https://linkedopendata.eu/entity/Q7430564,2021LT16FFPR001_11-001-T-0039,Preparation of Marijampolė City Local Development Strategy 2024-2029,Marijampolės miesto vietos plėtros strategijos 2024-2029 m. rengimas,Lithuania,30/06/2023,30/11/2023,100.0,9995.08,EUR,8495.81,https://linkedopendata.eu/entity/Q3816598,"54.5711728,23.3385123",152,Measures to promote equal opportunities and active participation in society,,,PO04,Social Europe,RSO4.3,RSO4.3,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_18,Marijampolės savivaldybė,,,Marijampolės apskritis,,,LT024,2021-2027,"Develop a local development strategy for Marijampolė city, creating conditions for the active involvement of the local community in solving local problems.","Parengti Marijampolės miesto vietos plėtros strategiją, sudarant sąlygas vietos bendruomenės aktyviam įsitraukimui į vietos problemų sprendimą.",,,,,LT
https://linkedopendata.eu/entity/Q7428849,2021LT16FFPR001_02-019-K-0119,"Development of innovative products UAB ""Optonas""","Inovatyvių gaminių kūrimas UAB ""Optonas""",Lithuania,04/06/2024,04/06/2026,60.0,1920215.38,EUR,1152129.23,https://linkedopendata.eu/entity/Q3823812,"55.7352736,24.3683685",10,"Research and innovation activities in SMEs, including networking",,,PO01,Smarter Europe,RSO1.1,RSO1.1,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_27,Panevėžio miesto savivaldybė,,,Panevėžio apskritis,,,LT025,2021-2027,Develop an innovative product through R&D activities,Vykdant MTEP veiklas sukurti inovatyvų produktą,,,,,LT
https://linkedopendata.eu/entity/Q7428458,2021LT16FFPR001_02-011-K-0005,Installation of a solar power plant to ensure the use of renewable energy sources in the company's production activities,Saulės jėgainės įrengimas siekiant užtikrinti atsinaujinančių energijos išteklių panaudojimą įmonės gamybinėje veikloje,Lithuania,13/07/2023,31/01/2025,44.0,367670.22,EUR,161774.9,https://linkedopendata.eu/entity/Q3825662,"54.8986536,23.9071189",48,Renewable energy: solar,,,PO02,"Greener, carbon-free Europe",RSO2.2,RSO2.2,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_19,Kauno miesto savivaldybė,,,Kauno apskritis,,,LT022,2021-2027,Increase the production of RES in the company's energy balance.,Didinti AEI dalies gamybą įmonės energijos balanse.,,,,,LT
https://linkedopendata.eu/entity/Q7428940,2021LT16FFPR001_02-026-K-0016,Strengthening the international competitiveness of BFCT Cluster members,BFCT Cluster narių tarptautinio konkurencingumo stiprinimas,Lithuania,16/01/2024,31/01/2026,60.88,509416.33,EUR,310114.37,https://linkedopendata.eu/entity/Q3825314,"54.8986536,23.9071189",26,"Support for innovation clusters including between businesses, research organisations and public authorities and business networks primarily benefiting SMEs",,,PO01,Smarter Europe,RSO1.3,RSO1.3,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_19,Kauno miesto savivaldybė,,,Kauno apskritis,,,LT022,2021-2027,Strengthen the SMEs of the cluster operating in the LLP region by contributing to their internationalisation and export development.,Sustiprinti klasterio MVĮ veikiančias VVL regione prisidedant prie jų tarptautiškumo ir eksporto plėtros.,,,,,LT
https://linkedopendata.eu/entity/Q7430405,2021LT16FFPR001_09-023-P-0021,Implementation of the model of health centres in Kupiškis district municipality,Sveikatos centrų modelio diegimas Kupiškio rajono savivaldybėje,Lithuania,10/03/2025,31/03/2028,100.0,165404.55,EUR,140593.87,https://linkedopendata.eu/entity/Q3816970,"55.8428741,25.0295817",160,"Measures to improve the accessibility, effectiveness and resilience of healthcare systems (excluding infrastructure)",,,PO04,Social Europe,ESO4.11,ESO4.11,ESF+,European Social Fund Plus,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_57,Kupiškio rajono savivaldybė,,,Panevėžio apskritis,,,LT025,2021-2027,"Development and testing of an innovative model of provision and organisation of primary health care services, ensuring access to quality health care services provided by the health centre in Kupiškis district municipality.","Inovatyvaus pirminės sveikatos priežiūros paslaugų teikimo ir organizavimo modelio sukūrimas ir išbandymas, kokybiškų sveikatos centro teikiamų sveikatos priežiūros paslaugų prieinamumo užtikrinimas Kupiškio rajono savivaldybėje.",,,,,LT
https://linkedopendata.eu/entity/Q7430688,2021LT16FFPR001_22-204-P-0002,Development of water supply and sewage network infrastructure in Prienai district Phase II,Vandentiekio ir nuotekų tinklų infrastruktūros plėtra Prienų rajone II etapas,Lithuania,28/02/2025,31/05/2027,35.25,10706117.77,EUR,3774403.0,https://linkedopendata.eu/entity/Q3816990,"55.0166667,24.7833333",65,Waste water collection and treatment,,,PO02,"Greener, carbon-free Europe",RSO2.5,RSO2.5,CF,Cohesion Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_89,Širvintų rajono savivaldybė,,,Vilnius County,,,LT011,2021-2027,To increase the availability and quality of water supply and wastewater management services in Prienai district municipality.,Padidinti vandens tiekimo ir nuotekų tvarkymo paslaugų prieinamumą ir kokybę Prienų rajono savivaldybėje.,,,,,LT
https://linkedopendata.eu/entity/Q7429645,2021LT16FFPR001_02-036-K-0067,Development of export markets of UAB ''Sveikuva'' by participating in exhibitions and updating the website,"UAB ''Sveikuva"" eksporto rinkų plėtra dalyvaujant parodose ir atnaujinant interneto svetainę",Lithuania,25/06/2024,30/10/2026,50.0,155936.0,EUR,77968.0,https://linkedopendata.eu/entity/Q7428225,"54.9894104,23.7170791",21,"SME business development and internationalisation, including productive investments",,,PO01,Smarter Europe,RSO1.3,RSO1.3,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_52,Kauno rajono savivaldybė,,,Kauno apskritis,,,LT022,2021-2027,"Improving the competitiveness and internationalisation of UAB ""Sveikuva"".","UAB ,,Sveikuva"" konkurencingumo ir tarptautiškumo didinimas.",,,,,LT
https://linkedopendata.eu/entity/Q7430868,2021LT16FFPR001_28-401-P-0001,"Overhaul of part of the building at L.Ivinskio g. 3 Rietave, adapting it to the installation of social housing","Dalies pastato L.Ivinskio g. 3 Rietave kapitalinis remontas, pritaikant socialinių būstų įrengimui",Lithuania,22/07/2024,31/07/2026,85.0,1320086.0,EUR,1122073.0,https://linkedopendata.eu/entity/Q3817811,"55.169438,23.881275",126,"Housing infrastructure (other than for migrants, refugees and persons under or applying for international protection)",,,PO04,Social Europe,RSO4.3,RSO4.3,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_52,Kauno rajono savivaldybė,,,Kauno apskritis,,,LT022,2021-2027,Increase the Social Housing Fund of the Municipality of Rietavas to expand access to housing for people with disabilities and large families.,"Padidinti Rietavo savivaldybės socialinio būsto fondą, siekiant išplėsti galimybes aprūpinti būstu asmenis su negalia ir gausias šeimas.",,,,,LT
https://linkedopendata.eu/entity/Q7428876,2021LT16FFPR001_02-020-K-0020,"Development of innovative products UAB ""Nando""","Inovatyvių gaminių kūrimas UAB „Nando""",Lithuania,05/07/2024,05/07/2026,71.0,1206005.52,EUR,856241.1,https://linkedopendata.eu/entity/Q3819999,"54.8986536,23.9071189",10,"Research and innovation activities in SMEs, including networking",,,PO01,Smarter Europe,RSO1.1,RSO1.1,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_19,Kauno miesto savivaldybė,,,Kauno apskritis,,,LT022,2021-2027,Develop innovative products through R&D activities.,Vykdant MTEP veiklas sukurti inovatyvius produktus.,,,,,LT
https://linkedopendata.eu/entity/Q7429986,2021LT16FFPR001_02-042-T-0046,"Search for innovative digital solutions UAB ""Biochemlit""","Inovatyvių skaitmeninių sprendimų paieška UAB ""Biochemlit""",Lithuania,27/11/2024,26/11/2025,66.12,9074.28,EUR,6000.0,https://linkedopendata.eu/entity/Q3827139,"54.8986536,23.9071189",13,"Digitising SMEs (including e-Commerce, e-Business and networked business processes, digital innovation hubs, living labs, web entrepreneurs and ICT start-ups, B2B)",,,PO01,Smarter Europe,RSO1.2,RSO1.2,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_19,Kauno miesto savivaldybė,,,Kauno apskritis,,,LT022,2021-2027,The aim of the project is to carry out a digital audit and recommendations of UAB Biochemlit by purchasing SME vouchers for digitalisation and technology services.,"Projekto tikslas – atlikti įmonės UAB „Biochemlit“ skaitmeninį auditą ir rekomendacijas, įsigyjant MVĮ čekius skaitmeninimo ir technologijų paslaugoms.",,,,,LT
https://linkedopendata.eu/entity/Q7429597,2021LT16FFPR001_02-035-K-0345,"Upskilling training for employees UAB ""Švaros pyramid""",Darbuotojų kvalifikacijos kėlimo mokymai UAB “Švaros piramidė”,Lithuania,22/08/2024,22/08/2026,70.0,56496.0,EUR,39547.2,https://linkedopendata.eu/entity/Q3827609,"55.8979712,23.3471005",23,"Skills development for smart specialisation, industrial transition, entrepreneurship and adaptability of enterprises to change",,,PO01,Smarter Europe,RSO1.4,RSO1.4,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_29,Šiaulių miesto savivaldybė,,,Šiaulių apskritis,,,LT026,2021-2027,Improve the skills of employees in the field of information technology,Pagerinti darbuotojų įgūdžius informacinių technologijų srityje,,,,,LT
https://linkedopendata.eu/entity/Q7430172,2021LT16FFPR001_02-062-K-0023,Deployment of alternative fuels to UAB Ardi LT,Alternatyvaus kuro diegimas UAB „Ardi LT“,Lithuania,27/02/2024,31/08/2026,85.0,81750.0,EUR,69487.5,https://linkedopendata.eu/entity/Q3816398,"54.8986536,23.9071189",76,Support to environmentally-friendly production processes and resource efficiency in large enterprises,,,PO08,Just Transition,JTF,JTF,JTF,Just Transition Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_19,Kauno miesto savivaldybė,,,Kauno apskritis,,,LT022,2021-2027,Reduce the use of fossil fuels by replacing them with alternative ones and reduce greenhouse gas emissions in the industry.,"Mažinti sunaudojamo iškastinio kuro kiekį, keičiant jį alternatyviuoju, bei išmetamų šiltnamio efektą sukeliančių dujų kiekį pramonės įmonės veikloje.",,,,,LT
